id	effectiveTime	active	moduleId	refSetId	referencedComponentId
292f2316-bf2f-4928-8d08-6679edd7fa59	20140930	1	900000000000207008	450976002	128060009
	20140930	1	900000000000207008	450984003	609558009
2f3480c1-f04b-4839-b12e-a10f79e38b11	20140930	1	900000000000207008	450976002	15662003
cf6a9af2-bd9b-4a40-91b4-5cffa282a25c	20140930	1	900000000000207008	450976002	449826002
657fba2a-e7be-41c6-86b8-0a27411f6587	20140930	1	900000000000207008	450976002	200936003
9cb5c727-35ad-409b-8f21-08c1f81df91a	20140930	1	900000000000207008	450976002	17790008
17f97549-597d-47bf-97cf-a5b2306576b0	20140930	1	900000000000207008	450976002	398254007
2cf68d2e-ff8c-4765-b5c2-a5c254744087	20140930	1	900000000000207008	450976002	202664003
5b5a832b-4753-4182-9b27-37e9cdd95f71	20140930	1	900000000000207008	450976002	23913003
2f6e7000-e4f9-4a88-b435-5d93faa3c4a5	20140930	1	900000000000207008	450976002	11999007
adca8844-1d0c-4879-ad92-01c07c71b940	20140930	1	900000000000207008	450976002	64144002
04f05b96-1fd5-4f3c-94d9-d09d1887079c	20140930	1	900000000000207008	450976002	410502007
d290ed25-ae98-4f39-a7bb-9acb9d79e766	20140930	1	900000000000207008	450976002	278849000
3759050b-6f27-4f91-a735-dcaaae122c9f	20140930	1	900000000000207008	450976002	57092006
b8c03bb2-7681-4041-8e16-30c50ff1b947	20140930	1	900000000000207008	450976002	20511007
69873047-0bf2-4488-9ec8-db444a899f84	20140930	1	900000000000207008	450976002	31845005
ce5d513c-3316-4ca2-8f5b-274276ce7218	20140930	1	900000000000207008	450976002	387712008
f22c846a-3e05-4c78-806d-335e03a0b957	20140930	1	900000000000207008	450976002	125605004
1e5e0fbb-afee-4f2b-9f40-95d2179efd97	20140930	1	900000000000207008	450976002	281535004
d99d847b-f37c-42e1-8c3a-991a11213d28	20140930	1	900000000000207008	450976002	399907009
fabb144e-0d11-45a5-896e-a70fd65cc70d	20140930	1	900000000000207008	450976002	430725003
782f30f0-ffa0-4965-9bcc-7f532d383b26	20140930	1	900000000000207008	450976002	363508008
58fbe027-798b-41e8-ac9d-53c8f9c0fbc2	20140930	1	900000000000207008	450976002	31908003
2d63b8c7-b4f4-4049-bee5-351a54c88dd9	20140930	1	900000000000207008	450976002	239818009
ad7a3201-3567-46b2-9935-65e9c3648d3f	20140930	1	900000000000207008	450976002	270492004
28ae89aa-ac9b-4249-8957-34cfeed36884	20140930	1	900000000000207008	450976002	202843000
b5fba320-2377-44c2-b56c-b7bf56655213	20140930	1	900000000000207008	450976002	282776008
da85661b-4c2a-44a9-bded-0ae187725fe9	20140930	1	900000000000207008	450976002	363348004
c2fc49ef-f8ff-4a7b-9a02-c7b45db852eb	20140930	1	900000000000207008	450976002	274100004
6c4fcac7-59c1-4650-ab42-fa6a67daec44	20140930	1	900000000000207008	450976002	271366000
8583ca91-e9e0-482f-8352-b39d40150828	20140930	1	900000000000207008	450976002	73692007
c4e26c9a-08fa-49ce-b551-23b40242166a	20140930	1	900000000000207008	450976002	3723001
d8646150-949d-4095-a524-b2ac165219cd	20140930	1	900000000000207008	450976002	61336008
0bcd1694-672e-484a-99cc-a20f052b37e4	20140930	1	900000000000207008	450976002	399259009
8bded306-4196-434e-8291-f510169583a9	20140930	1	900000000000207008	450976002	208393000
12267496-644b-4d20-874e-dd0ee0246132	20140930	1	900000000000207008	450976002	275330008
7d9e3d8f-af80-43b0-9c3f-dcb5b095af69	20140930	1	900000000000207008	450976002	16294009
bf21b5dc-8244-4a8d-b887-ad04eba3ac48	20140930	1	900000000000207008	450976002	371082009
6a054723-9b22-4c0a-a0ee-a4935a3f4964	20140930	1	900000000000207008	450976002	312902008
2266f65d-59c8-4eff-ad43-d4999a67f88b	20140930	1	900000000000207008	450976002	128276007
f21e6c53-743a-4583-bad4-aa2671d6763c	20140930	1	900000000000207008	450976002	366362000
33867bed-dcb6-4262-b1c6-07f45553ffdd	20140930	1	900000000000207008	450976002	12010005
f85bff1b-7f0c-4a56-8697-41a49e0a8445	20140930	1	900000000000207008	450976002	398057008
3d73d938-94ff-4538-8d6e-92401109f630	20140930	1	900000000000207008	450976002	45007003
4e082cd8-8063-4f6f-94b0-1068a0593879	20140930	1	900000000000207008	450976002	50490005
ebe94b38-1aeb-4ff7-bddf-8758ff5ce17f	20140930	1	900000000000207008	450976002	92564006
e763978c-25d9-4259-92ba-3a14e03115d3	20140930	1	900000000000207008	450976002	15574005
49df0bd1-7243-4f1d-b88d-de5acbcd9aa8	20140930	1	900000000000207008	450976002	230456007
70bca98d-1f12-4456-a684-6fc5f8f3de70	20140930	1	900000000000207008	450976002	118599009
369fd1ec-80bb-49ae-ab1c-d1e908848f6c	20140930	1	900000000000207008	450976002	202852009
10047df2-fd1d-4419-a778-73a333a814f8	20140930	1	900000000000207008	450976002	363229000
5af701a2-223b-41a5-9195-afd57a4a2e7b	20140930	1	900000000000207008	450976002	270911002
6fe095db-f587-4acf-b371-1dc1863b9de4	20140930	1	900000000000207008	450976002	109894007
c6d70786-ef0d-41df-91ea-dbcb80d4ed61	20140930	1	900000000000207008	450976002	11805005
a0e6540b-b907-4e77-aac5-fae9c0bdcb67	20140930	1	900000000000207008	450976002	1085006
d8ab9301-712a-4fca-9c63-a4d44ef5922b	20140930	1	900000000000207008	450976002	230736007
a7b4c30a-6b81-4ce1-96dd-3285a081ee67	20140930	1	900000000000207008	450976002	31384009
27980071-e650-436c-803a-bd1f106b306e	20140930	1	900000000000207008	450976002	254872007
e032ead9-03fb-4923-9c32-3766624af502	20140930	1	900000000000207008	450976002	312149008
bb0e4b8b-22b4-4b33-9181-8d3412ca6f25	20140930	1	900000000000207008	450976002	55310007
86e15ecf-608d-4e78-b721-d742c5445bb8	20140930	1	900000000000207008	450976002	236703003
84d2bef7-2255-4ebe-8823-c0beb0b791cc	20140930	1	900000000000207008	450976002	7393007
2f1a3a1c-19f4-45e4-bfd9-0215eab4ee67	20140930	1	900000000000207008	450976002	237821001
1915c49a-0a4d-4e13-924e-69d2934bb3b5	20140930	1	900000000000207008	450976002	31097004
0856b4e8-0db2-49d5-a65a-47de962811bb	20140930	1	900000000000207008	450976002	192970008
86d6d9cc-d53d-453c-b216-d6a27a285c80	20140930	1	900000000000207008	450976002	192644005
48256156-e0e6-441a-b15c-8cd97cba79de	20140930	1	900000000000207008	450976002	444470001
4a874fc0-2e1c-4e76-aa9c-9a1a67fa391d	20140930	1	900000000000207008	450976002	80193009
7bf372e6-1b5a-4b81-a2ad-1e72e393b726	20140930	1	900000000000207008	450976002	70449006
d1567a9a-2692-42c2-a8e1-c42c5877a499	20140930	1	900000000000207008	450976002	65966004
7636e091-a987-46a3-8efa-c2d61885bd2c	20140930	1	900000000000207008	450976002	68225006
1fb29d8b-2f84-4ec9-ae07-d718e4d75366	20140930	1	900000000000207008	450976002	405944004
e6282c1f-44d3-4ca6-9935-7a7d11881fc4	20140930	1	900000000000207008	450976002	278287000
e0982f5c-480b-434e-a4d3-109120ab7b1a	20140930	1	900000000000207008	450976002	201340008
f26b512b-6408-4cc3-8544-e5540302cabc	20140930	1	900000000000207008	450976002	414293001
6c9df4ec-32f4-4a6a-bcea-1e16a3c6241d	20140930	1	900000000000207008	450976002	126946000
afa985fa-292c-4cdc-883f-4f2769ffaf31	20140930	1	900000000000207008	450976002	20696009
1b23d902-e958-4afe-97ab-8bb4fe83a783	20140930	1	900000000000207008	450976002	409780002
ae1a471f-9b46-4080-9396-21b1423bba32	20140930	1	900000000000207008	450976002	63305008
e575f182-0894-4824-9064-e6d7b565ebf8	20140930	1	900000000000207008	450976002	109266006
d3cbe142-0299-494b-87f7-babd2307f851	20140930	1	900000000000207008	450976002	51615001
3ea983e6-05b4-4c61-a7fb-f6160c8871f1	20140930	1	900000000000207008	450976002	30044002
49bc70a9-cbbe-419b-9d14-f1423abe6a22	20140930	1	900000000000207008	450976002	127278005
2f12948e-dfc7-4604-bcc5-9949bfe4f111	20140930	1	900000000000207008	450976002	125596004
905502fa-03c0-4aa7-84e8-58bdbce8b3cd	20140930	1	900000000000207008	450976002	84494001
05f16fe1-60d2-4786-8f88-057e75b29a70	20140930	1	900000000000207008	450976002	125608002
8cdbfd82-5e02-44bc-98f5-43b7970caf79	20140930	1	900000000000207008	450976002	67279004
eec1134b-275e-414c-935b-a118eefad9f0	20140930	1	900000000000207008	450976002	210358000
e77f7f8b-edee-47e7-9730-93ceaa7968ee	20140930	1	900000000000207008	450976002	14560005
5d5d6209-1ce8-4e55-a836-a2268fe8524f	20140930	1	900000000000207008	450976002	38804009
11ca526e-f835-4d3c-9720-93b91440926c	20140930	1	900000000000207008	450976002	23560001
832ebb85-2d50-44c4-bee5-1217b7ed05d9	20140930	1	900000000000207008	450976002	240205003
1d5cd482-0dbf-42e8-a47e-5b55064a2ac2	20140930	1	900000000000207008	450976002	414663001
8b48a662-258f-4a29-ae6c-e07736d26cf8	20140930	1	900000000000207008	450976002	314496008
31e1cb72-d770-4d45-9b75-71027a2fb241	20140930	1	900000000000207008	450976002	371631005
c5a875db-1add-421c-ab9b-c243224e8fe1	20140930	1	900000000000207008	450976002	40799003
a98df722-433a-48ee-b018-67354dedf2cd	20140930	1	900000000000207008	450976002	95214007
8f3239f3-f8de-4a50-9ee2-1ca993256265	20140930	1	900000000000207008	450976002	39898005
65ad7a98-11b7-44b5-bb91-59dce1fd43e3	20140930	1	900000000000207008	450976002	266350000
97b84805-22f2-4e03-b765-2073feff0ce7	20140930	1	900000000000207008	450976002	399269003
ef667710-06b8-4fd0-ae96-e7ab9361bf34	20140930	1	900000000000207008	450976002	60782007
2e5bbb1a-d895-47ec-aa96-543aa7256b96	20140930	1	900000000000207008	450976002	127062003
1349a04f-6867-46dd-8b66-8c7688adc88d	20140930	1	900000000000207008	450976002	17079009
ae7c3c64-9645-4346-ac5d-fdcbf638111c	20140930	1	900000000000207008	450976002	86299006
d8c695b4-26ed-42ed-9875-ca26565dc521	20140930	1	900000000000207008	450976002	15167005
63f955bf-e18f-406a-90f2-30470283d1f5	20140930	1	900000000000207008	450976002	402700001
13b00f52-9d3c-4018-af92-5d9c72b1c949	20140930	1	900000000000207008	450976002	371093006
b343d625-a5de-4900-a977-6026ab9531e4	20140930	1	900000000000207008	450976002	36715001
	20140930	1	900000000000207008	450976002	50642008
16c2c739-ff33-40a3-aa7f-1762531e1d3d	20140930	1	900000000000207008	450976002	36948007
998fee5e-b923-4de2-94e8-2b76fa194b93	20140930	1	900000000000207008	450976002	267384006
66fe0a32-ac1f-444a-9a44-096f7bfbd855	20140930	1	900000000000207008	450976002	50923006
83d4d400-80ec-4cf4-8b30-f405a528edd2	20140930	1	900000000000207008	450976002	233819005
00df4ada-f824-4d8a-be65-a0bce1240484	20140930	1	900000000000207008	450976002	353295004
aa6f76a5-6d45-4677-9bfb-be36bb7d5444	20140930	1	900000000000207008	450976002	210339009
b4cac819-0fc7-4fce-a3a1-165cc2683e2d	20140930	1	900000000000207008	450976002	255029007
192e7930-ef14-4df1-8d18-c032c8490de7	20140930	1	900000000000207008	450976002	126880001
24df2d20-a871-4ca2-a6c1-4c92311bebf2	20140930	1	900000000000207008	450976002	400178008
a4faa9c8-3805-4390-8128-3f4d2cd420cd	20140930	1	900000000000207008	450976002	162344009
9825d16f-9782-4f98-b7ba-08eebc514ec6	20140930	1	900000000000207008	450976002	36171008
48302db4-548e-4d09-adec-221abf05705c	20140930	1	900000000000207008	450976002	62275004
99d4428d-bfa4-4807-8262-c3bdfffd3ac8	20140930	1	900000000000207008	450976002	282028001
dd096e23-2c7b-49a4-bfa4-0fd34d8a012f	20140930	1	900000000000207008	450976002	41174002
1f6a3ce0-8e89-40fe-9422-4ce8426448b8	20140930	1	900000000000207008	450976002	239796000
433f9a52-d085-4f66-85bd-4eec15b3136d	20140930	1	900000000000207008	450976002	363478007
e8ee5581-79c6-4b9b-8a40-c6f2da4ff8c1	20140930	1	900000000000207008	450976002	61758007
05644ecb-131e-4520-b3cb-cafbf2be48aa	20140930	1	900000000000207008	450976002	105597003
ca7d960e-3569-457a-bc69-3c0fa5016b04	20140930	1	900000000000207008	450976002	253854008
5481513a-8a02-45d2-b9a5-345b11839687	20140930	1	900000000000207008	450976002	197118003
2c0e9b07-e2a4-40b7-85b5-ebbaa02c23b9	20140930	1	900000000000207008	450976002	428883008
6ecf5831-f473-4048-8316-1846a3ee7115	20140930	1	900000000000207008	450976002	232407000
e74fa62c-f25a-40e0-a3e9-1aa2ff705ed3	20140930	1	900000000000207008	450976002	36689008
2af14449-a54e-4979-ab17-b2a0f584eb63	20140930	1	900000000000207008	450976002	274164006
12bf99d1-8663-4458-861d-098e7a15e903	20140930	1	900000000000207008	450976002	188192002
c6973e4a-9442-444b-bbd2-2886afb6e810	20140930	1	900000000000207008	450976002	396232000
449af234-5420-4bab-b8af-4f9477101a8b	20140930	1	900000000000207008	450976002	194708008
1ef365c5-723f-4ecb-a739-d839efe23a73	20140930	1	900000000000207008	450976002	46176001
b908a33e-0adb-4db2-85e7-094743181191	20140930	1	900000000000207008	450976002	312956001
a7814fd1-5246-4df7-a1b8-5ae16c501c1d	20140930	1	900000000000207008	450976002	312682007
356a130b-b8ee-4436-88fe-eb2bed128771	20140930	1	900000000000207008	450976002	363668000
a5cffcd2-1e83-487a-a9f3-be15823047bd	20140930	1	900000000000207008	450976002	75441006
213e0c68-eb1c-4665-8679-725ecb451598	20140930	1	900000000000207008	450976002	15771004
b00043c3-644e-4ebe-8f1b-f19c46ef775d	20140930	1	900000000000207008	450976002	195295006
cfe158ef-d668-4a5e-bdc4-2415a6b483b1	20140930	1	900000000000207008	450976002	1261007
db1e7276-d5b2-42e1-bbf3-f99119e43ef6	20140930	1	900000000000207008	450976002	397683000
d0ebc8cb-c846-4527-bacf-c93606d3812a	20140930	1	900000000000207008	450976002	46152009
b2b4ab0f-fb7f-4a91-aec9-86b71f7e5456	20140930	1	900000000000207008	450976002	27718001
8026dc52-9382-4566-805a-338f29c83cc8	20140930	1	900000000000207008	450976002	16607004
2678a58f-a63d-4e0b-9e25-402f7e630870	20140930	1	900000000000207008	450976002	116288000
904f6bc6-d690-4145-8b33-3b19f5576d46	20140930	1	900000000000207008	450976002	31387002
7c221fbb-70f2-48ea-a7e6-11dbb51bf828	20140930	1	900000000000207008	450976002	128189008
2a524f8f-edcd-4f4a-abbf-7318f3239ed1	20140930	1	900000000000207008	450976002	70142008
a85ef975-9609-43a3-840f-ea9797a2d25f	20140930	1	900000000000207008	450976002	75258004
18885175-9b81-4e23-aa41-bb95352d8d75	20140930	1	900000000000207008	450976002	211504001
ef340b90-159d-4a17-a831-84abc75a6c92	20140930	1	900000000000207008	450976002	231839000
4a4414e6-c362-44fc-9b4c-17a493d45b2f	20140930	1	900000000000207008	450976002	161887000
791aa6d9-5c74-49c1-8005-86633b1202fa	20140930	1	900000000000207008	450976002	44054006
dbae1c9e-4988-4cee-a477-6b128da36f69	20140930	1	900000000000207008	450976002	74728003
26541cd6-2234-499c-9769-eadd52b5c6f5	20140930	1	900000000000207008	450976002	52643007
611f2b35-6fe4-4930-8fec-f0e413557857	20140930	1	900000000000207008	450976002	387802007
3e08afa5-fa8f-4671-8ae6-71a9d4e398bc	20140930	1	900000000000207008	450976002	68496003
47c1ef74-d85b-41e8-85f9-2479f6a0cede	20140930	1	900000000000207008	450976002	238793001
52a26260-25f9-464f-92a0-b8dae09fcb49	20140930	1	900000000000207008	450976002	74400008
ca7e682a-46b1-43eb-91b3-c3f1889a5372	20140930	1	900000000000207008	450976002	235595009
fd9b720d-b43a-443c-bcfb-57a12b31b590	20140930	1	900000000000207008	450976002	413428007
125de460-1771-43f8-88fd-702f3f12b1d5	20140930	1	900000000000207008	450976002	195788001
682c8ac2-1f0b-4ff9-98d9-e0ea237ab520	20140930	1	900000000000207008	450976002	11441004
6eae1118-1a96-4f47-946a-c548c095164d	20140930	1	900000000000207008	450976002	74021003
d6516e3b-3ef7-42db-9dd8-cbf87c938337	20140930	1	900000000000207008	450976002	417044008
caa65be6-ad41-48b6-938a-669a582266a6	20140930	1	900000000000207008	450976002	6849006
26c9922f-01a0-4d71-b507-4e5a5272f9a1	20140930	1	900000000000207008	450976002	255109008
fe4e63ad-92b7-40c3-982f-ca39c88b476b	20140930	1	900000000000207008	450976002	4598005
77164e65-a2c1-4bfe-bb64-5065f02b3fda	20140930	1	900000000000207008	450976002	191306005
aa1fbee4-437c-4ad6-bfe7-f66b891deb19	20140930	1	900000000000207008	450976002	62629000
26e5bef5-fc00-45df-ac21-84537887cb6c	20140930	1	900000000000207008	450976002	371973000
4ce73433-7448-47b1-8424-79637f05cc4d	20140930	1	900000000000207008	450976002	400130008
0e83d889-e496-4fbf-babb-6861eb907971	20140930	1	900000000000207008	450976002	23346002
203f469c-c8ef-4ddb-9021-c14bb1fa5847	20140930	1	900000000000207008	450976002	400079002
bf5f579b-bc5b-41bd-9be6-525e2e6e3fb0	20140930	1	900000000000207008	450976002	4308002
92e5eb5b-13c5-4552-943b-e27d64cb77a8	20140930	1	900000000000207008	450976002	14812002
9177ed38-9fcb-4868-80db-65d1856c5b15	20140930	1	900000000000207008	450976002	193028008
ba416ad0-74a2-418b-8b7a-4dfdeefab529	20140930	1	900000000000207008	450976002	409712001
8a22b870-029d-40d8-b18d-0281f8d47e03	20140930	1	900000000000207008	450976002	248111006
577c13e5-c087-478c-a9f6-2a0da6ee458b	20140930	1	900000000000207008	450976002	271594007
268e6bf2-6226-4f7f-ad01-208d16a64729	20140930	1	900000000000207008	450976002	77489003
2cb7b5b6-bf52-4fd5-bb22-0a1061c2b993	20140930	1	900000000000207008	450976002	18973006
77cc6b6a-8d25-452c-b94b-e67291f9f1a9	20140930	1	900000000000207008	450976002	234532001
b65a3daf-8f12-4d6f-ad12-adf7e98a56fe	20140930	1	900000000000207008	450976002	33261009
c1da76ba-978e-4716-9e2a-266253891537	20140930	1	900000000000207008	450976002	4106009
6a37383a-ab43-4b87-817b-35f7b10b41f6	20140930	1	900000000000207008	450976002	269083002
a26f4a16-1068-49fe-aa71-4f4338019ed7	20140930	1	900000000000207008	450976002	417076003
64ec398e-89d2-4414-a0d5-eac59c3cd2da	20140930	1	900000000000207008	450976002	399068003
17c071c3-c3e6-416b-a127-4bbc5c036e4f	20140930	1	900000000000207008	450976002	438479005
8863136c-6c3d-4c78-a2c2-7c32d348ae71	20140930	1	900000000000207008	450976002	39288006
b98a291a-d408-4545-b84b-514cc07e54e7	20140930	1	900000000000207008	450976002	1532007
ee64e65c-afe9-4305-a59f-a50be4655fbc	20140930	1	900000000000207008	450976002	111522004
52d7f948-468c-4469-8c6e-4c6180e8682e	20140930	1	900000000000207008	450976002	185797004
3fbc2469-85b8-440f-909b-7bf9c98492f7	20140930	1	900000000000207008	450976002	90935002
05414693-71b6-482f-9619-04a131836a71	20140930	1	900000000000207008	450976002	266607004
77f6e7e8-7453-48f2-9aa9-5887428ebe74	20140930	1	900000000000207008	450976002	443502000
985fbf06-a598-403b-80b0-a6e54826b320	20140930	1	900000000000207008	450976002	84466009
1bf75dd7-e817-4f2d-ab0a-ca08deaa3767	20140930	1	900000000000207008	450976002	202158006
5d363527-222e-4b62-a11b-344db23c9165	20140930	1	900000000000207008	450976002	65323003
268ec28d-2108-440a-bed8-f8757b35d172	20140930	1	900000000000207008	450976002	48334007
359039d1-7de4-4e1a-9968-59419391ea7b	20140930	1	900000000000207008	450976002	35726004
99f326c3-2ef3-4385-b4d7-605e9cd56824	20140930	1	900000000000207008	450976002	285636001
74c1ff56-0a1e-4d81-af4f-8db2b7bce1f6	20140930	1	900000000000207008	450976002	47693006
2918d4b9-01eb-4384-be58-3ed634cd9c13	20140930	1	900000000000207008	450976002	85007004
03ba80e5-510a-4173-88f0-efc3efa62e45	20140930	1	900000000000207008	450976002	35908007
06a2cca0-c2e8-452d-bbbc-c589c448dade	20140930	1	900000000000207008	450976002	266108008
f8998bc8-d218-49f3-945c-6fb0475eff42	20140930	1	900000000000207008	450976002	37450000
6f679b95-e1bc-4420-a34f-cc424840a143	20140930	1	900000000000207008	450976002	22878006
2d3d34cd-88ee-4ff4-9580-aaa5f4756b30	20140930	1	900000000000207008	450976002	402296004
a0bac094-b3d1-44ff-9d1a-8fd0ecbac12f	20140930	1	900000000000207008	450976002	276496005
da17f1b0-9b35-4ee8-b78e-c67a5fdb2e38	20140930	1	900000000000207008	450976002	109979007
d0070329-97c7-4813-bb50-daa40df11c3e	20140930	1	900000000000207008	450976002	11939005
fa3e7154-2684-472d-8e67-2a37f465f53b	20140930	1	900000000000207008	450976002	128241005
89ca2bb7-f13a-498a-a406-90f7a42cbfc0	20140930	1	900000000000207008	450976002	140004
c2ddc637-764f-498b-acf3-0fab683f1516	20140930	1	900000000000207008	450976002	965003
3d5e0768-ac42-46d5-ba2d-90b7fb18c75b	20140930	1	900000000000207008	450976002	41582007
6d09dc02-ad7a-4e1f-b18d-43a1f911a734	20140930	1	900000000000207008	450976002	208164008
0c829211-e422-4a40-8a64-dd35a2e76ec7	20140930	1	900000000000207008	450976002	254819008
1c5c0881-232f-4152-be6c-4630254f46ae	20140930	1	900000000000207008	450976002	267440005
92d96e75-ec6a-4144-9b1c-7e2e6c06543c	20140930	1	900000000000207008	450976002	128609009
b52468c0-ae26-4e0e-a0e0-e240001a4a77	20140930	1	900000000000207008	450976002	262611008
6f023576-3874-4c18-9d78-db6744a52a0f	20140930	1	900000000000207008	450976002	250976004
