id	effectiveTime	active	moduleId	refsetId	referencedComponentId	acceptabilityId
b6e20474-95de-5cc3-aca9-dfe91f47633a	20140114	1	900000000000207008	900000000000508004	35d7d431-8fa8-518a-befc-b433eea3621c	900000000000548007
b8d90acd-12a9-5c30-a3ff-217aa8663775	20140115	1	900000000000207008	900000000000508004	7105964c-400f-582f-9ba2-38f2f870d33c	900000000000548007
ebdd9bf6-1cbf-5cca-bf1c-3622f5a48d00	20140115	1	900000000000207008	900000000000508004	231379b1-3592-57e6-8b28-af156c73b7f9	900000000000548007
d742f3c6-c76f-55ed-b8e5-2974eb7ed8d5	20140115	1	900000000000207008	900000000000508004	aaed38b5-8b20-535e-b2b8-b61a6b94cd0e	900000000000548007
3b81f8b4-1b6d-5d8a-abf7-35503d6b5305	20140115	1	900000000000207008	900000000000508004	cc645bd9-a273-5c79-92ab-41fb5573fa7e	900000000000548007
0611c1f0-858a-5404-8062-d278ad257252	20140115	1	900000000000207008	900000000000508004	7fdea750-27aa-4559-b3a7-6deb5fb4c63e	900000000000549004
aa33c9a1-ad52-5ab8-b4f4-1c912e72dc95	20140115	1	900000000000207008	900000000000508004	000af931-9e77-55d1-b7fd-5ee667c270f3	900000000000548007
a70cb367-6f17-57d4-a05f-bd36058007b1	20140115	1	900000000000207008	900000000000508004	bcc70a54-2d37-5bc0-a1fc-6d5a7f2bfde7	900000000000548007
11648dbb-ba0a-5af5-b6e1-5f5100f81840	20140115	1	900000000000207008	900000000000508004	c022fd59-6606-4520-8a64-4dcacfffbd92	900000000000549004
6accb808-51f6-591a-815c-1ba0582d4e93	20140115	1	900000000000207008	900000000000508004	bcc5b56a-eae7-579c-a1bb-5ed012eeeecb	900000000000548007
9d14754d-414f-51e5-82a3-b79b9db4e7ac	20140115	1	900000000000207008	900000000000508004	416fe197-6896-5081-9892-0c7a38566d07	900000000000548007
0b9c8fbf-5380-557f-a4a8-902210b73c9f	20140115	1	900000000000207008	900000000000508004	8425d7bb-165d-43e0-ac28-06572c421448	900000000000549004
e033ab8a-722d-56d4-b91a-69ed75b1bb47	20140115	1	900000000000207008	900000000000508004	92df11cd-a884-5b3c-88ec-f75936f4c65c	900000000000548007
ce4e505d-8eaa-5e76-b681-ef560800fc41	20140115	1	900000000000207008	900000000000508004	3e122e65-82e5-53ff-b14c-1c621c76852d	900000000000548007
7a5ee76b-8adc-5575-a01a-f253d230e75f	20140115	1	900000000000207008	900000000000508004	21550485-6c1c-5434-aaf8-7db65a6bd94b	900000000000548007
5c1f34e7-82ea-5c9c-a963-948c9ea171c0	20140115	1	900000000000207008	900000000000508004	7e4c00af-aabf-5b65-9117-e0b677cfb927	900000000000548007
e183512c-7088-55f7-9973-bc395066b408	20140115	1	900000000000207008	900000000000508004	b669d69d-2c2d-5ed1-a901-134ea0bbf413	900000000000548007
43dc7893-7161-50d4-9b89-6bd479411542	20140115	1	900000000000207008	900000000000508004	2319b7a7-b46a-5275-af77-17145316e581	900000000000548007
b3b845b3-c37d-5c9d-8839-31d2f2e67eaf	20140115	1	900000000000207008	900000000000508004	84f2b3d3-c703-5508-b894-d73f46cd6397	900000000000548007
b5422cc0-4b32-5843-988a-fbbaf8fb07b8	20140115	1	900000000000207008	900000000000508004	8cef11cc-bd82-5715-9f90-17744cd80492	900000000000548007
6b6899b3-b384-5ecd-a1ca-cf1af36aca5c	20140115	1	900000000000207008	900000000000508004	4829aa03-cd64-528c-a0ff-9e009f1e3c0a	900000000000548007
8a84086d-6587-5b81-a584-da1344f21ef2	20140115	1	900000000000207008	900000000000508004	4889287e-9146-5d23-9e3a-0d12e8f32db9	900000000000548007
bb486fb1-5435-5906-9ada-aee30611b28f	20140115	1	900000000000207008	900000000000508004	dcf33e80-15af-5fe2-a0f0-9896a671710e	900000000000548007
de2f83bc-0765-5d53-ac0f-47e4d7e266a6	20140115	1	900000000000207008	900000000000508004	e3ae90c0-efe0-5f9a-8bf6-e4201b474061	900000000000548007
9114840d-535c-5d2d-b267-060eaf6842d7	20140115	1	900000000000207008	900000000000508004	fac0509a-3e94-51db-9772-76d001779f42	900000000000548007
261945cd-3ca7-5c57-b949-5e714741f789	20140115	1	900000000000207008	900000000000508004	a67b9f96-ee7b-5cbf-b428-6c678e340113	900000000000548007
55781a1c-2345-5451-89fb-8d59bb35cce1	20140115	1	900000000000207008	900000000000508004	755f0fa9-8974-5371-a0cd-8f49b4189835	900000000000548007
37e0a634-f162-5d25-b209-47a9463bdcdc	20140115	1	900000000000207008	900000000000508004	b56f585b-e651-5be0-921b-2c2a4832b5b9	900000000000548007
61d48c07-5436-5ccb-b1b2-ce65e6d942be	20140115	1	900000000000207008	900000000000508004	ae3c2986-5870-5237-9729-330655d7908d	900000000000548007
b169824d-cdea-5f42-8e36-18cbe02fe323	20140115	1	900000000000207008	900000000000508004	43495c05-1571-59cc-b156-2bdf3c861cf0	900000000000548007
29f620e0-ca81-5276-b9be-0d5855e1ebe0	20140115	1	900000000000207008	900000000000508004	8ae7de35-a42a-5cb2-aaf9-38e4510eb351	900000000000548007
5581d7e7-89da-5ecf-91a3-63fe95092b18	20140115	1	900000000000207008	900000000000508004	9fa479da-77b5-5f55-8fd1-746ff19e6643	900000000000548007
ffe1bd45-bc59-54d3-93a5-f432a5c1a00a	20140115	1	900000000000207008	900000000000508004	6b0a5705-c134-5099-a3ef-5ea751374160	900000000000548007
05e71de7-4504-5ae9-9e3e-0be1d1f68f32	20140115	1	900000000000207008	900000000000508004	8c5098ea-2830-5773-a202-fc61075eda1c	900000000000548007
0c614f2e-6a66-5a13-ad29-b7d3cad2fcf6	20140115	1	900000000000207008	900000000000508004	683e51ca-f134-5184-a54a-b92381b362cc	900000000000548007
87aad7a6-1d07-5d63-babc-0b3679d318a2	20140115	1	900000000000207008	900000000000508004	2fbec3be-c6c5-5874-9149-51e8e6993d9f	900000000000548007
faef0038-6472-5a94-ac46-49e743050981	20140115	1	900000000000207008	900000000000508004	a7ff803c-1603-4425-9222-902041a65860	900000000000549004
f0bac746-753e-5eaa-bed4-8d60ddc90f48	20140115	1	900000000000207008	900000000000508004	c52622e2-3120-4daf-98cc-c46fbe4b6951	900000000000549004
3cd0e9b7-2609-5328-9ea7-f8a4f4ba0d13	20140115	1	900000000000207008	900000000000508004	c02b00ee-25e9-5838-85ad-5a8ae0a7abb7	900000000000548007
960506f9-2333-5af3-99a5-80f5a9326395	20140115	1	900000000000207008	900000000000508004	6cb01885-0bcf-59f0-b81c-4621a46c0f2e	900000000000548007
f949c553-aed9-552f-abd3-be120532f785	20140115	1	900000000000207008	900000000000508004	1bf83f16-bbac-5941-a9dc-51ebdc5a273d	900000000000548007
e1d37ac7-156a-5c16-9270-d2d61471a38c	20140115	1	900000000000207008	900000000000508004	9b853c4e-0f0f-5a8f-ac98-1f1083a25e4a	900000000000548007
1574d1f9-c969-5471-8a18-0fffbbc7c02f	20140115	1	900000000000207008	900000000000508004	a429546f-3be8-56a0-9e7f-3bdce5ff6ed9	900000000000548007
59e6c314-66ef-59b7-b9cb-86456b6f98a0	20140115	1	900000000000207008	900000000000508004	c296e37a-6580-5722-9e94-378da3021a1f	900000000000548007
c6bd9b3e-dc21-5883-bbaf-381e0d061932	20140115	1	900000000000207008	900000000000508004	c6f6cdea-e905-5a20-9bab-f303b9d046b5	900000000000548007
8097d39c-709b-5aaa-98f4-7e56a73739c0	20140115	1	900000000000207008	900000000000508004	afc6ccdb-fe9c-5fe7-a921-6532bbb436a0	900000000000548007
3fffa7f6-f029-59e2-be19-ed13b6d5b2b9	20140115	1	900000000000207008	900000000000508004	37034a5e-26dd-55b3-9315-9f9782abd910	900000000000548007
2504739d-a3e0-5c5e-bebe-38ac56dcce1e	20140115	1	900000000000207008	900000000000508004	7bbdd74a-7185-5fa8-8256-11e20cc20842	900000000000548007
b6df914c-abd1-527e-98de-88b1d36589f5	20140115	1	900000000000207008	900000000000508004	fdf75e17-7345-59c5-859f-eb9246007034	900000000000548007
3c71589a-2582-5883-9bc7-56ba782018c4	20140115	1	900000000000207008	900000000000508004	cdcdb762-fb04-53a4-8f6f-c2044a4c7c41	900000000000548007
c9f6d12a-b65e-5d28-9a0d-febd8d212a30	20140115	1	900000000000207008	900000000000508004	680f2a9f-c3e8-525c-988a-3c36260a19f0	900000000000548007
9434e2dc-3d1a-5cba-8789-45eeca1525c6	20140115	1	900000000000207008	900000000000508004	1f5bc401-bb52-5781-a3bc-901c8ed70cd4	900000000000548007
a9278d69-efae-5c05-9546-2c2153ddaf3c	20140115	1	900000000000207008	900000000000508004	74c9ea19-3fa9-5121-bdae-f96d1f7c4f0a	900000000000548007
84a8d676-6f35-5cde-b422-efb0ca861b92	20140115	1	900000000000207008	900000000000508004	1d12fc18-4ea6-572f-86a6-8ccbfb341f8c	900000000000548007
42a53050-7ec1-57b9-85bd-a900ef4e3dd6	20140115	1	900000000000207008	900000000000508004	f7e7bc63-88a9-5de5-bad8-8183879a51c4	900000000000548007
65dd0c1e-1d3a-5350-83f3-425b7bc274da	20140115	1	900000000000207008	900000000000508004	ffc914dd-0989-5e73-9602-422e171f5d4b	900000000000548007
1d08d25c-f86f-5ed2-a77e-bbab2613d6f6	20140116	1	900000000000207008	900000000000508004	b5beb7ca-c4be-5fc3-b7d9-9b69b1a24b86	900000000000548007
c1dfd46e-4cab-5cf4-a601-10903fb0af18	20140116	1	900000000000207008	900000000000508004	47b8970e-6529-5562-b2b9-c6c35ee4b3c1	900000000000548007
3237b560-5f3c-5116-abed-d9549891bc14	20140116	1	900000000000207008	900000000000508004	613cf537-7344-57a9-a2a0-4c453d8921df	900000000000548007
1a730cc7-67e6-5b37-81ea-a1e9df56bd58	20140116	1	900000000000207008	900000000000508004	cf6eaef4-1a62-5feb-8084-483a61815184	900000000000548007
58ab372c-5402-588b-b9fe-e6faa9657986	20140116	1	900000000000207008	900000000000508004	373e1634-6904-5ab5-8d7b-e496b91cccc8	900000000000548007
f3fb6f62-0b26-53b9-8abc-970581de4dde	20140116	1	900000000000207008	900000000000508004	0eca1174-e4e2-5311-a2c0-113d9ae25c65	900000000000548007
c7403081-4a7d-521c-a233-5e6bb9b250ce	20140116	1	900000000000207008	900000000000508004	f8215a9f-5e1a-5ca8-8d2f-c9f731f29c5e	900000000000548007
a2e00eaf-5a43-50c0-ac85-5841817180e5	20140116	1	900000000000207008	900000000000508004	855955a0-ad14-5f54-af71-24b2fedd8ff5	900000000000548007
ea9d39e0-d869-581d-9682-199e49df347a	20140116	1	900000000000207008	900000000000508004	f6a80a29-14d1-5e07-be91-b5480e33bd7f	900000000000548007
13312c22-81b2-528d-817a-2304d0cf441c	20140116	1	900000000000207008	900000000000508004	42691cb8-1c95-54c0-b7c6-7f487df56ab3	900000000000548007
3e0eef68-9b1f-55a7-a4fe-fd30085d8e1f	20140116	1	900000000000207008	900000000000508004	427a1c66-2a92-5d3a-a418-ba965f292b96	900000000000548007
9566a9c2-a555-56d0-8806-3797e1e30d64	20140116	1	900000000000207008	900000000000508004	3687a851-0b05-5f0d-86b9-7307eaa9eeaa	900000000000548007
e9967ccb-dc5b-514b-9bf4-69831a323120	20140116	1	900000000000207008	900000000000508004	aa6b5829-f2f2-532d-b98e-d147e280c2c5	900000000000548007
c0ce205f-945e-5fd6-82c7-ee74645682c5	20140116	1	900000000000207008	900000000000508004	217e6bd1-dff3-5422-9d4c-f1577951bb36	900000000000548007
81ac97ee-d6c9-5ed3-a3ee-bd2df38a54db	20140116	1	900000000000207008	900000000000508004	e67431ce-4aa9-5056-8fbb-0bdd133a70a0	900000000000548007
6c14457c-8de5-5449-9e1e-cb4ec9a8c854	20140116	1	900000000000207008	900000000000508004	974e60cb-5f0a-5681-be11-b623a202e1e8	900000000000548007
a7b41fcc-22cf-510e-aece-473a536c519c	20140116	1	900000000000207008	900000000000508004	9086cfda-b913-5335-b53b-a0d140098fde	900000000000548007
0909a716-5a25-5f46-9066-95a577e60709	20140116	1	900000000000207008	900000000000508004	01d0ace8-7d60-53a6-a159-aa38f8d25f48	900000000000548007
68a7c862-d68f-5f04-b9b0-4a5297b0989c	20140116	1	900000000000207008	900000000000508004	9ffce89d-3847-5f42-a4fe-57ab829f5e9e	900000000000548007
076af1ac-ee45-5289-9752-df43e8540a06	20140116	1	900000000000207008	900000000000508004	b5bf90eb-a5b0-5250-a3e7-be6f155b07f2	900000000000548007
f327e798-786e-50d2-b267-5cd4ee48c722	20140116	1	900000000000207008	900000000000508004	00e77bf5-bb8d-5040-8c32-3005411b50f6	900000000000548007
415a4305-0576-5ddc-adaa-00ace197aa97	20140116	1	900000000000207008	900000000000508004	256b59d3-9265-52fa-b837-55b27ea5781f	900000000000548007
d90c6560-be5d-5954-8971-307754bb5110	20140116	1	900000000000207008	900000000000508004	f8c4ffdb-febf-5963-bd68-e1e02438faa5	900000000000548007
2240a548-c8c8-599d-805c-43d2979d6057	20140116	1	900000000000207008	900000000000508004	a72bcbe0-c170-565d-bb6f-c9503db283c1	900000000000548007
6afa3beb-b101-5f9c-9c89-4789c863e922	20140116	1	900000000000207008	900000000000508004	232c4994-972e-5e19-afc2-46714a1b6896	900000000000548007
4fb20ed5-3974-5622-83d8-4720323cb23a	20140116	1	900000000000207008	900000000000508004	598e615c-538c-5955-9536-cdd823bfea81	900000000000548007
c90a0887-ae91-5df9-a68e-4069331fbff4	20140116	1	900000000000207008	900000000000508004	290c5d49-6c5a-550f-afce-63fa3e37b52c	900000000000548007
fb10f68a-5c60-54c5-a62b-9232aabfd32f	20140116	1	900000000000207008	900000000000508004	74c733fd-1039-5d6c-855f-03d4ae670d9d	900000000000548007
04a452e7-e2c8-595e-a483-9aeaf08ef66e	20140117	1	900000000000207008	900000000000508004	6ffee091-dceb-5027-8440-1d94c1ede78e	900000000000548007
b5b1899b-9d73-5648-9118-c47175da01aa	20140117	1	900000000000207008	900000000000508004	7c4e2858-b786-5df9-9f38-1dae81b78fa2	900000000000548007
3e4ea669-27fc-5681-a9af-26b26170618f	20140117	1	900000000000207008	900000000000508004	86b67671-f955-5454-a843-ff5dcc817bb8	900000000000548007
ae81c155-a569-58af-a225-1433fb5b4802	20140117	1	900000000000207008	900000000000508004	e36c1808-71bf-5128-b446-fbc1cf76222a	900000000000548007
861d0571-6fe3-5547-aa4b-e6bf58c70607	20140117	1	900000000000207008	900000000000508004	7812854c-e232-57ea-a8de-2f9be3c47767	900000000000548007
1111b950-7df6-525e-9755-c8ef3d172820	20140117	1	900000000000207008	900000000000508004	6bb60029-c2f4-5f40-9562-335bdaedcefa	900000000000548007
ae139933-4afe-5e05-9622-254e8ab8de81	20140117	1	900000000000207008	900000000000508004	0143c033-c922-4491-b751-8c377ab563db	900000000000549004
9650359f-dc22-5395-9b65-439062c705fb	20140117	1	900000000000207008	900000000000508004	022eb08e-0dd4-4fd1-9f77-85b57d96eb99	900000000000548007
fc35bf36-57cd-5ab2-b827-7f2f2f36f206	20140117	1	900000000000207008	900000000000508004	32470e90-9b27-505f-aa0a-1697248fb567	900000000000548007
4eb6db84-7860-56ae-b480-ef2ececafc92	20140117	1	900000000000207008	900000000000508004	fe820b89-c805-5144-999b-ed8e4f58831a	900000000000548007
3c2c28af-7468-55e7-92d7-b36355d5ee15	20140117	1	900000000000207008	900000000000508004	e28d22d6-3e48-43f1-b0c2-59794b091a19	900000000000549004
fcbef238-114d-5944-92af-1e32966dc792	20140117	1	900000000000207008	900000000000508004	cc94f2b9-569f-5af5-b659-1891546b4408	900000000000548007
ae57e845-053b-5986-a502-1255de2218b6	20140117	1	900000000000207008	900000000000508004	2b37dfed-e81e-5f76-adb5-50517e7a9506	900000000000548007
0e3d8062-ef45-555c-9044-f971f24eb6b3	20140117	1	900000000000207008	900000000000508004	c98ee092-210e-569b-bb6a-ee93dd4e84dd	900000000000548007
b6ee6bb9-da8d-5fcd-b8c4-d48956affbd5	20140117	1	900000000000207008	900000000000508004	1c22480e-e668-5815-ad06-19306516e65f	900000000000548007
501310ef-b116-5a65-93ef-1f499db2e858	20140117	1	900000000000207008	900000000000508004	ea14d194-2867-4550-a994-6ad8e844f035	900000000000549004
c3f5b810-8475-5e6c-b949-ccfd90f3373f	20140117	1	900000000000207008	900000000000508004	0e1a31bb-7557-522c-bc5e-a910df2913d7	900000000000548007
0122dd4f-5a58-57ed-a080-9513e8c08496	20140117	1	900000000000207008	900000000000508004	609549fe-5f83-5203-8875-27f9baeede40	900000000000548007
2f97c22c-3c12-55c5-a2e2-15adad596305	20140117	1	900000000000207008	900000000000508004	e462c4d1-51af-5a0b-950b-a2ae1e07197c	900000000000548007
64dba31d-b37f-5b26-8f6b-2dfeb07d2649	20140117	1	900000000000207008	900000000000508004	e52eed23-d16b-5f0f-a622-eeb00d696632	900000000000548007
51710d18-b887-55d5-9dfe-97db34e978c4	20140117	1	900000000000207008	900000000000508004	ccc78f15-1188-41b8-9e1c-11d2020415af	900000000000549004
66519134-4577-5f01-8790-974280b839a9	20140117	0	900000000000207008	900000000000508004	870011000119118	900000000000548007
c8a97806-e89e-5a31-9f7f-be72c224bf35	20140117	1	900000000000207008	900000000000508004	9f6fd761-383e-5961-b339-40a0cb0d3839	900000000000548007
da5b1397-9f87-5e37-9ffe-a5687282d845	20140117	1	900000000000207008	900000000000508004	b42d51b6-7139-4c17-b238-42bf1cae2bf0	900000000000548007
aae8cea3-e032-528b-a5a9-f8f25fcba601	20140117	1	900000000000207008	900000000000508004	685cea33-a77c-5dd4-b930-500dbb071e29	900000000000548007
4c98212e-9531-539d-bc5f-c771a66cd6be	20140117	1	900000000000207008	900000000000508004	5ac57c5d-702e-594b-8b67-d97a343a7d8a	900000000000548007
a496e5c3-7a2c-5528-89a1-6946e4593b55	20140117	1	900000000000207008	900000000000508004	8a9ccf81-549f-408c-99de-0fb4dba15368	900000000000549004
c49b13b6-c09c-5c59-9204-3eb374f6dc57	20140117	1	900000000000207008	900000000000508004	14a90133-1371-5f55-b71f-a0806acc070d	900000000000548007
a92ea155-6051-5b61-95c4-a16dc3e393ef	20140117	1	900000000000207008	900000000000508004	eab8941b-0fc0-5f0f-a601-a0dad8e4532c	900000000000548007
4e0de4a7-17aa-5fce-b22d-b4387390dc70	20140117	1	900000000000207008	900000000000508004	6459d276-e78f-5625-9b3d-ab1ce9a9fdb3	900000000000548007
83ac9460-8501-59f6-8a4f-c378ec12d385	20140117	1	900000000000207008	900000000000508004	f20ed7d5-1be3-5004-a3fc-1edbb6530644	900000000000548007
4f104878-3445-521d-a861-06552925d1e2	20140117	1	900000000000207008	900000000000508004	0ec6c00c-2963-5484-b4a7-407bca45363e	900000000000548007
7656d2d5-e2de-5c33-8062-1d8230809665	20140117	1	900000000000207008	900000000000508004	33c87d43-0891-5bef-9b7e-dff8f1f566e6	900000000000548007
ec67ab77-2316-5ab6-81fd-1b8ae4987258	20140117	1	900000000000207008	900000000000508004	2360651000119117	900000000000548007
c8995363-8191-500d-abb3-85c69d6dc1ea	20140117	1	900000000000207008	900000000000508004	b3abc583-6212-5dbd-b79a-f41070dfe7b9	900000000000548007
5ab083b2-42ae-51fb-947e-97fc7b89ae66	20140117	1	900000000000207008	900000000000508004	465fe854-9a46-58fe-9742-2ceb8ea3d2bb	900000000000548007
456b4fc1-76c8-5629-a227-3aad94db1c1a	20140117	1	900000000000207008	900000000000508004	20a43917-f3a3-583b-921c-4a70285f9211	900000000000548007
142a5211-9d9b-5c98-83da-f28288e53123	20140117	1	900000000000207008	900000000000508004	f1e28fbd-d51d-5d12-bebe-d2a9e5a706db	900000000000548007
42c15121-09db-5e81-8ae5-da3cb9039172	20140117	1	900000000000207008	900000000000508004	bb2e0bdf-b280-5a4f-8c3c-f39c450ffbde	900000000000548007
d91206ff-d66b-5e2f-8faa-4c8175cb4484	20140125	1	900000000000207008	900000000000508004	2a715bcc-aadf-5c82-915d-576a7be28612	900000000000548007
ce4854c4-dba7-56f4-aec5-65312e10d45c	20140125	1	900000000000207008	900000000000508004	cb8394d5-7e44-5abb-8c33-82ccdfd38031	900000000000548007
2461e86a-dfbc-50fb-a2cb-be9bca7aa54c	20140125	1	900000000000207008	900000000000508004	cea7b013-80c3-52a8-aad9-7048f9695630	900000000000548007
808a3c2c-a067-5c03-be7e-d0d573321ac7	20140125	1	900000000000207008	900000000000508004	d0fc9599-866c-50bf-9487-6c2f0b950dd4	900000000000548007
ade1aec3-da42-5ac6-b632-3974bb05ad11	20140125	1	900000000000207008	900000000000508004	26d77ea5-f424-45e2-b715-346d6a667ccd	900000000000549004
f1013b9e-df5d-5e24-95e9-cc8ea3290368	20140125	1	900000000000207008	900000000000508004	51113a24-f4c2-42fb-af5d-0621c0a3636c	900000000000549004
e099de1e-6415-5e05-86ca-9ba227740e8f	20140125	1	900000000000207008	900000000000508004	4d3b30ef-0988-45e0-ba52-77c6ec56322d	900000000000549004
05ce01b6-125e-5b15-a3a9-467b1615c51d	20140125	1	900000000000207008	900000000000508004	48ebf5cb-e5f0-570a-a144-a808335fd8fa	900000000000548007
b919be29-a8b5-56ae-bf19-177b0974c371	20140125	1	900000000000207008	900000000000508004	180048a7-d7ff-5928-85d3-7f18a9314422	900000000000548007
2d890c12-7235-52eb-979f-01d54c38e25b	20140125	1	900000000000207008	900000000000508004	90359fa3-a69c-4dbd-914e-2d1d7867680a	900000000000549004
b2532890-b624-5a82-a6a4-fcda203f262c	20140125	1	900000000000207008	900000000000508004	956c4ed9-4b57-4ef7-9555-b198caf46e4c	900000000000549004
8e9f5d72-7cfa-5b40-bdab-4d6916660908	20140125	1	900000000000207008	900000000000508004	0de331d5-c979-45a0-a7ec-ebb6e227e224	900000000000549004
8631aabf-998c-53ea-b847-d215169c3b86	20140125	1	900000000000207008	900000000000508004	abc7138c-69de-5c7e-8b42-29e7900acf94	900000000000548007
2f10c5ec-95be-5303-b4c7-76037256e564	20140125	1	900000000000207008	900000000000508004	a9253064-26c3-5bc0-a278-23d1a290b07a	900000000000548007
1e3e3a67-bbed-5758-ba83-11092c96bd6b	20140126	1	900000000000207008	900000000000508004	a387f424-0173-495f-8199-d40783d7d592	900000000000549004
8a5f8206-d076-50b5-a630-b66641b9e5b5	20140126	1	900000000000207008	900000000000508004	78a1876c-cb85-4508-b32a-6e69230ba86b	900000000000549004
9f5e77bc-2a76-5fbe-a7d2-4628c8263c1e	20140127	1	900000000000207008	900000000000508004	36a85aea-df08-5c25-bd0d-eff842939a7b	900000000000548007
82bebcd1-a9c9-5518-9542-b6cd5890f611	20140127	1	900000000000207008	900000000000508004	a8e4c018-d9fc-505a-bd1e-2f5756c17f2e	900000000000548007
db6f91bc-f548-5e36-914d-8d90ce8a9242	20140127	1	900000000000207008	900000000000508004	b217cff7-98f7-52ca-bb3f-ee42cf2ab448	900000000000548007
91a841ce-2aff-5bd0-a37c-79182e4a853e	20140127	1	900000000000207008	900000000000508004	1df20ee5-c3ed-588c-b9be-9c29e7f44251	900000000000548007
48bb0528-e9f5-5550-8748-74c4e7fc95a5	20140127	1	900000000000207008	900000000000508004	77e41f04-66e3-583e-bedd-862e117a2394	900000000000548007
38bd971d-df93-5ac7-88c5-f5577ec37a91	20140127	1	900000000000207008	900000000000508004	939cea4f-594a-58ee-8a13-b71e2847952d	900000000000548007
eb474d1e-450e-58e9-a92a-22ccc1e170a7	20140128	1	900000000000207008	900000000000508004	3d1ad040-7933-5923-88bf-b6bb313676b4	900000000000548007
afc3c8c7-d87e-5801-bcb6-b5f3bfc4f68d	20140128	1	900000000000207008	900000000000508004	5a5e13fd-cbad-5ac4-af0a-d2e9bd9df5e1	900000000000548007
c3796956-cee9-5168-beb5-8efa96a887a7	20140128	1	900000000000207008	900000000000508004	67d5efb6-511b-5768-861e-298ecdde3a13	900000000000548007
8ea24003-0d71-5018-b2d3-a151cdba5eba	20140128	1	900000000000207008	900000000000508004	96f7b1f6-ee58-511c-b365-034f5379fd07	900000000000548007
ae929cdd-fcb4-5668-8ecc-5d54d51922d4	20140128	1	900000000000207008	900000000000508004	e8a06f1d-a746-5a8f-af01-d9b966180435	900000000000548007
fcacb0c9-c656-5ee4-a357-5590a20c7bc0	20140128	1	900000000000207008	900000000000508004	0d8b74c7-3dbb-5288-96c6-a89d13e2e85b	900000000000548007
bb876504-db8e-5a94-aba6-10b7b73f2358	20140129	1	900000000000207008	900000000000508004	c7be156f-edc5-5b93-9d50-24f4a9bcc012	900000000000548007
faabbf82-2dd9-5cb8-bd1b-28ef146dcac3	20140129	1	900000000000207008	900000000000508004	cbd7b7ba-2574-5068-a057-88234a912114	900000000000548007
5a301a92-6bad-5b17-90b6-7480f6398f40	20140129	1	900000000000207008	900000000000508004	249371000119112	900000000000548007
2e0932e9-7033-5c8c-a827-0b2fd1a3c09c	20140129	1	900000000000207008	900000000000508004	77bb72b7-2efe-554b-843a-1099a52abd46	900000000000548007
e6ff69b4-6a64-5c8f-a08c-cd9826a2909e	20140129	1	900000000000207008	900000000000508004	997371000119111	900000000000548007
66c49adf-681d-56cc-b832-6bc7810d132c	20140129	1	900000000000207008	900000000000508004	93174a89-18f4-5d16-b5b3-d276f7013443	900000000000548007
d5857c5c-a581-50f5-bffc-f0f0cc61e322	20140129	1	900000000000207008	900000000000508004	a601ed20-80d8-5ce7-b924-000339713d0b	900000000000548007
19729aaf-56a2-5d04-99b0-bb8133855203	20140129	1	900000000000207008	900000000000508004	93742f8e-db3a-5b8c-861b-d0257673abd9	900000000000548007
0cc4e580-fe4b-53ba-bfae-231a9f334cab	20140129	1	900000000000207008	900000000000508004	7740e917-3418-5acf-ac52-3d57dcc84aa8	900000000000548007
3bf5ebbf-9d4d-5ea8-8b06-4285f47f9640	20140129	1	900000000000207008	900000000000508004	6f8d788f-8f45-5cbb-99f3-ad47cc63d187	900000000000548007
