id	effectiveTime	active	moduleId	refsetId	referencedComponentId	acceptabilityId
ef75d4db-1e6a-519c-8c10-c227415dd258	20140731	1	900000000000207008	608771002	2992649015	900000000000548007
72123afe-f6bd-5abd-9e02-5d979263dfdb	20140731	1	900000000000207008	608771002	2992652011	900000000000548007
f8807df4-c46a-59c4-b87c-f569894e9a9b	20140731	1	900000000000207008	608771002	2992655013	900000000000548007
7361da4f-fbb0-5672-bdeb-318c64f3412d	20140731	1	900000000000207008	608771002	2992658010	900000000000548007
edd84c73-2321-593f-9bd8-d5193f6f7621	20140731	1	900000000000207008	608771002	2992661011	900000000000548007
e9ee00a3-9cd2-53d5-88df-bd566ecdd26c	20140731	1	900000000000207008	608771002	2992666018	900000000000548007
0dffc76c-55f0-55a5-83e4-d89cd3f44b99	20140731	1	900000000000207008	608771002	2992667010	900000000000548007
76e7ca82-789f-53d6-8760-79fafdd49e91	20140731	1	900000000000207008	608771002	2992670014	900000000000548007
543c0daa-e627-543c-a896-5b040da2c5e8	20140731	1	900000000000207008	608771002	2992673011	900000000000548007
13689db7-7665-5e0e-bfe2-61f56eb282e0	20140731	1	900000000000207008	608771002	2992676015	900000000000548007
8d08885f-dce5-515b-b7ad-ddb98a32f718	20140731	1	900000000000207008	608771002	2992679010	900000000000548007
daf8a811-20df-54ea-98c6-cdba72ac0383	20140731	1	900000000000207008	608771002	2992682017	900000000000548007
2303d7a5-3cea-5a5c-a345-369236317ff9	20140731	1	900000000000207008	608771002	2992685015	900000000000548007
b1cef493-2f06-5c27-b370-47190ec3a76e	20140731	1	900000000000207008	608771002	2992691018	900000000000548007
50c9880b-e4ca-5b7e-9c6c-a9100ca00d9c	20140731	1	900000000000207008	608771002	2992694014	900000000000548007
ed0851b5-6fe0-5360-bcc5-18d27a42c55a	20140731	1	900000000000207008	608771002	2992697019	900000000000548007
11f83edf-2ed3-5a04-893a-c7c87dada6e2	20140731	1	900000000000207008	608771002	2992700015	900000000000548007
5685bfee-41f7-581a-814c-b826fc1abd72	20140731	1	900000000000207008	608771002	2992703018	900000000000548007
6e2724c1-51ef-5a3d-9e2d-efdf307da274	20140731	1	900000000000207008	608771002	2992706014	900000000000548007
7a3b5aae-d137-5d9e-bb9a-ecd8b580807a	20140731	1	900000000000207008	608771002	2992709019	900000000000548007
5f952a85-9d8f-5ecf-a6c6-facf76df70b4	20140731	1	900000000000207008	608771002	2992712016	900000000000548007
6f9933bf-506c-56f6-b705-2357aadb3789	20140731	1	900000000000207008	608771002	2992715019	900000000000548007
616ae7cb-a645-50c1-8a0d-196173843d71	20140731	1	900000000000207008	608771002	2992718017	900000000000548007
90765823-01a3-5686-bbad-d59874697c95	20140731	1	900000000000207008	608771002	2992721015	900000000000548007
ae1a2308-706d-5cc9-b5c3-16bcce97c908	20140731	1	900000000000207008	608771002	2992724011	900000000000548007
a42a0450-ee08-5b66-815d-f8201a2951e3	20140731	1	900000000000207008	608771002	2992727016	900000000000548007
37eaf7fc-7225-5e74-96fb-fba5d3f785c6	20140731	1	900000000000207008	608771002	2992730011	900000000000548007
9fec32e0-d5b8-5173-b06e-34e627d60db4	20140731	1	900000000000207008	608771002	2992733013	900000000000548007
36576e85-cde8-50f6-8713-30f838c71134	20140731	1	900000000000207008	608771002	2992736017	900000000000548007
8eb6a504-8a31-54e0-8234-c40894ff79aa	20140731	1	900000000000207008	608771002	2992739012	900000000000548007
4e0f8854-d8ef-5b07-8a2f-e0418cd85a12	20140731	1	900000000000207008	608771002	2992742018	900000000000548007
7905acf8-1fcc-5bb7-9ebd-0a14e73a5597	20140731	1	900000000000207008	608771002	2992745016	900000000000548007
90674def-2ceb-5110-93ef-48dea74a12b9	20140731	1	900000000000207008	608771002	2992748019	900000000000548007
f4c014aa-2fe2-5693-a3d4-1f0b46b734fb	20140731	1	900000000000207008	608771002	2992751014	900000000000548007
2fe74001-9b18-51e0-8190-8ce7dacce706	20140731	1	900000000000207008	608771002	2992754018	900000000000548007
cf84e82a-77f9-5c01-947c-b6f91a231de5	20140731	1	900000000000207008	608771002	2992757013	900000000000548007
61171bd7-58ba-583a-a1fb-78555d88144e	20140731	1	900000000000207008	608771002	2992760018	900000000000548007
a7f68de0-892d-504a-9d12-dd8982e9b20b	20140731	1	900000000000207008	608771002	2992763016	900000000000548007
080bf2cc-c9df-5143-96c6-568e28967819	20140731	1	900000000000207008	608771002	2992766012	900000000000548007
4d934d80-15ed-5b31-b42b-3dc84d7a3106	20140731	1	900000000000207008	608771002	2992769017	900000000000548007
9a2b4ecc-4dd1-5928-81e9-a02f7e95d19a	20140731	1	900000000000207008	608771002	2992772012	900000000000548007
7803a2b8-16a8-599b-a34c-35e530c52e4a	20140731	1	900000000000207008	608771002	2992775014	900000000000548007
e028e9a3-118a-5887-9070-6fe561325ff1	20140731	1	900000000000207008	608771002	2992778011	900000000000548007
5fde2262-45e2-56c3-a8c2-2495ad587bd3	20140731	1	900000000000207008	608771002	2992781018	900000000000548007
636948ec-dd9a-5e90-952e-eded6b276a49	20140731	1	900000000000207008	608771002	2992784014	900000000000548007
f3bff665-3f73-5771-b813-aea31b2294e0	20140731	1	900000000000207008	608771002	2992787019	900000000000548007
4511fa0d-402b-5a13-98d2-fa3b018a61cd	20140731	1	900000000000207008	608771002	2992790013	900000000000548007
e87573a6-24e2-55ec-acb3-bd627c98582c	20140731	1	900000000000207008	608771002	2992793010	900000000000548007
cb7ac68c-483e-56e1-9b2c-6dc04c412e56	20140731	1	900000000000207008	608771002	2992796019	900000000000548007
7e5867cd-c974-5c70-ac82-9954cef6ab62	20140731	1	900000000000207008	608771002	2992799014	900000000000548007
468e0bfb-f5bf-51ca-a745-fc4748b963ee	20140731	1	900000000000207008	608771002	2992802017	900000000000548007
e7e2758e-459d-5fbc-b26b-6f012baadf46	20140731	1	900000000000207008	608771002	2992805015	900000000000548007
412faade-2afb-579a-ade2-6f14f7866af8	20140731	1	900000000000207008	608771002	2992811017	900000000000548007
9a6c2a02-4836-527e-bcc2-2e150933f2de	20140731	1	900000000000207008	608771002	2992813019	900000000000548007
86d7745a-9787-5c89-8fac-35d1b51ef155	20140731	1	900000000000207008	608771002	2992815014	900000000000548007
1d3f2f3e-b982-5689-9a6c-2f93824d7c32	20140731	1	900000000000207008	608771002	2992819015	900000000000548007
e8132a40-652d-5f3c-8349-17a94d425364	20140731	1	900000000000207008	608771002	2992821013	900000000000548007
0ebc6858-c0a3-55bd-9c82-003e7da4f2f0	20140731	1	900000000000207008	608771002	2992823011	900000000000548007
bf0f31b2-d9ad-59b4-9876-577750a1efe0	20140731	1	900000000000207008	608771002	2992825016	900000000000548007
0a8bbe41-169d-5c91-8b72-833c11888f57	20140731	1	900000000000207008	608771002	2992829010	900000000000548007
9bbb2aa4-010d-59fc-9967-1a49b09b7c54	20140731	1	900000000000207008	608771002	2992831018	900000000000548007
be63a3a1-de5d-5aaa-b031-d3b93033cd1a	20140731	1	900000000000207008	608771002	2992833015	900000000000548007
7b576d42-4d65-51f7-afcb-9486686ec2c9	20140731	1	900000000000207008	608771002	2992835010	900000000000548007
aadf9e7b-6e24-5a05-bb30-1f1eab6d7262	20140731	1	900000000000207008	608771002	2992837019	900000000000548007
ae768919-a472-538e-b263-eefb0969a798	20140731	1	900000000000207008	608771002	2992839016	900000000000548007
ff016412-02a4-5229-a970-adf6d5586c25	20140731	1	900000000000207008	608771002	2992841015	900000000000548007
be2ae9bc-595a-5d3f-8f6f-aff826997a7f	20140731	1	900000000000207008	608771002	2992843017	900000000000548007
b1472012-7697-5e77-91b8-c6cda2af718e	20140731	1	900000000000207008	608771002	2992847016	900000000000548007
11a2b850-9e50-5fd7-826d-0a857494393e	20140731	1	900000000000207008	608771002	2992849018	900000000000548007
34626e01-0687-524d-9c4f-5845b766bac0	20140731	1	900000000000207008	608771002	2992851019	900000000000548007
985bf70b-c9e8-5d91-a5e9-6a03a065fde3	20140731	1	900000000000207008	608771002	2992853016	900000000000548007
f6e7b767-387a-5821-b1f4-67f0a249f261	20140731	1	900000000000207008	608771002	2992855011	900000000000548007
9c6bab91-ea04-5cec-8d7f-76b1f6a2a4b0	20140731	1	900000000000207008	608771002	2992857015	900000000000548007
e96119bf-2fcd-59b2-ac0f-2c12351ba891	20140731	1	900000000000207008	608771002	2992861014	900000000000548007
b56d18be-3c3c-5db1-815e-fd30c8b39a26	20140731	1	900000000000207008	608771002	2992863012	900000000000548007
2d1aa532-c140-5680-b964-6d8d285782e1	20140731	1	900000000000207008	608771002	2992865017	900000000000548007
7e087e89-1dbd-57a1-b2af-9ddb78b3901f	20140731	1	900000000000207008	608771002	2992867013	900000000000548007
4b82792d-734b-5de8-9cf1-760dedd859b3	20140731	1	900000000000207008	608771002	2992869011	900000000000548007
b5a5fc80-e3bb-5dd5-a0f1-db90ed6c8a77	20140731	1	900000000000207008	608771002	2992871011	900000000000548007
5bde7046-fae4-5737-858d-49166d46200d	20140731	1	900000000000207008	608771002	2992873014	900000000000548007
29fd78a1-0d62-57a9-8772-5b588bce698e	20140731	1	900000000000207008	608771002	2992875019	900000000000548007
48f5a6af-16fe-51bc-ba43-b6c81897bb3e	20140731	1	900000000000207008	608771002	2992877010	900000000000548007
d7794fe8-aebc-5679-bea3-ebe1fd1a0154	20140731	1	900000000000207008	608771002	2992879013	900000000000548007
7e0cea65-e7c2-579e-965a-b4108ce98126	20140731	1	900000000000207008	608771002	2992881010	900000000000548007
74316cf7-a084-51df-a5fa-58c6b2fb6930	20140731	1	900000000000207008	608771002	2992883013	900000000000548007
d1834307-98b7-51de-9468-78d9fa20b467	20140731	1	900000000000207008	608771002	2992886017	900000000000548007
95e06fce-1330-5cc2-999c-014238dd52e3	20140731	1	900000000000207008	608771002	2992889012	900000000000548007
41e35bdc-f0f0-55a8-8919-d3cbcbf92c33	20140731	1	900000000000207008	608771002	2992891016	900000000000548007
453d6630-dd13-5145-9fdf-694d157dd0cd	20140731	1	900000000000207008	608771002	2992893018	900000000000548007
09e7a452-7622-5910-9a8a-8341bc8e8749	20140731	1	900000000000207008	608771002	2992897017	900000000000548007
a3d97050-3dae-5137-a813-46ff4937bd5a	20140731	1	900000000000207008	608771002	2992899019	900000000000548007
1ddc9a46-3123-5cdb-a032-348d99099f75	20140731	1	900000000000207008	608771002	2992902016	900000000000548007
3e74a627-3761-5bfa-8092-89e9516492c5	20140731	1	900000000000207008	608771002	2992905019	900000000000548007
fac683bf-516d-5858-9bf1-3fef982676b0	20140731	1	900000000000207008	608771002	2992907010	900000000000548007
c7f50752-efdf-5437-b8a0-ecd6b3429e03	20140731	1	900000000000207008	608771002	2992909013	900000000000548007
81b5ac59-2ff8-57f2-9633-9792901b72dc	20140731	1	900000000000207008	608771002	2992911016	900000000000548007
af0e22e2-5946-5317-93a3-25a153005ed4	20140731	1	900000000000207008	608771002	2992913018	900000000000548007
210a3966-a65c-5170-b381-5422646c7e94	20140731	1	900000000000207008	608771002	2992915013	900000000000548007
caaec46c-199d-513c-8aeb-cbc3a71511f5	20140731	1	900000000000207008	608771002	2992918010	900000000000548007
96242aba-d424-5fee-851a-953cdf6b0131	20140731	1	900000000000207008	608771002	2992920013	900000000000548007
675accda-367d-584a-9b8d-d414d74c4283	20140731	1	900000000000207008	608771002	2992922017	900000000000548007
a3e0f13e-921f-5813-a0a0-b603a5adee2d	20140731	1	900000000000207008	608771002	2992924016	900000000000548007
11bcf60c-503c-512c-bde2-33727add734c	20140731	1	900000000000207008	608771002	2992927011	900000000000548007
e2ef02be-1be5-522b-8be9-f97a22712265	20140731	1	900000000000207008	608771002	2992930016	900000000000548007
ff07917e-06af-5bd3-9194-76ce9aacbadd	20140731	1	900000000000207008	608771002	2992932012	900000000000548007
0d30c30d-66e2-5cf9-b88b-132d3f6e14eb	20140731	1	900000000000207008	608771002	2992935014	900000000000548007
016448bb-6773-51bc-adfb-28ee9e48f173	20140731	1	900000000000207008	608771002	2992937018	900000000000548007
a69cf3e2-e29a-59c3-b6bf-69551ef51986	20140731	1	900000000000207008	608771002	2992939015	900000000000548007
a75dda4d-6d45-5a36-ad2c-745f20395d57	20140731	1	900000000000207008	608771002	2992941019	900000000000548007
79eba651-d9ac-587b-8ade-1ee8493ba0e4	20140731	1	900000000000207008	608771002	2992943016	900000000000548007
70b5ed24-bb43-5927-9ea8-ddcf5f6abd18	20140731	1	900000000000207008	608771002	2992945011	900000000000548007
bc220f09-b72d-5956-9e89-7b2575e103ba	20140731	1	900000000000207008	608771002	2992947015	900000000000548007
ea6a2ee8-7437-513d-a267-b6d76111ff98	20140731	1	900000000000207008	608771002	2992949017	900000000000548007
ad8fd035-91e4-5085-8080-87a0a31f44af	20140731	1	900000000000207008	608771002	2992951018	900000000000548007
4dba693c-a12c-5571-a755-c11f5e3dbfc3	20140731	1	900000000000207008	608771002	2992953015	900000000000548007
74b45da0-e242-562d-819d-f9a58d33239b	20140731	1	900000000000207008	608771002	2992955010	900000000000548007
f7b1b5c5-d798-52b5-aa75-3c20c93951f5	20140731	1	900000000000207008	608771002	2992957019	900000000000548007
4c0894c7-c5b3-56e3-a1b6-8f82f5e87634	20140731	1	900000000000207008	608771002	2992959016	900000000000548007
47636133-3a75-5303-8e05-fca69dbf37fe	20140731	1	900000000000207008	608771002	2992961013	900000000000548007
878a4607-0533-5c7c-9643-6e22148fcc7e	20140731	1	900000000000207008	608771002	2992963011	900000000000548007
c2a76093-7c24-518a-94a1-34f46e6c4538	20140731	1	900000000000207008	608771002	2992966015	900000000000548007
6bfb154e-a5c3-5ef5-a4f2-b13deaaeced3	20140731	1	900000000000207008	608771002	2992968019	900000000000548007
08ae27b4-247f-5caa-918b-a7cb7a8fd403	20140731	1	900000000000207008	608771002	2992970011	900000000000548007
0e78dc3f-3ea4-51c1-9fc5-71248bfad307	20140731	1	900000000000207008	608771002	2992972015	900000000000548007
eb05306c-77dd-57c3-88f8-9a9611ee596b	20140731	1	900000000000207008	608771002	2992974019	900000000000548007
a70c1e37-11c9-50ad-945e-7c8ea30e8666	20140731	1	900000000000207008	608771002	2992976017	900000000000548007
99f1cc0b-72b0-563a-9203-acd93fe5faf9	20140731	1	900000000000207008	608771002	2992978016	900000000000548007
22e33545-c1cb-5611-85a4-0777280edbca	20140731	1	900000000000207008	608771002	2992980010	900000000000548007
e42441be-3e09-5e34-a3cb-5e1cfa413a5a	20140731	1	900000000000207008	608771002	2992982019	900000000000548007
2780ec6e-eb68-5c23-89a5-38652ec53e7e	20140731	1	900000000000207008	608771002	2992984018	900000000000548007
ad4cacf7-58b1-5cb0-b4cf-e8607391bfed	20140731	1	900000000000207008	608771002	2992986016	900000000000548007
b44c999f-66dd-5dc9-b3da-22b0ff5f61e2	20140731	1	900000000000207008	608771002	2992988015	900000000000548007
b25fa018-3c02-568d-9664-045cc6266ac3	20140731	1	900000000000207008	608771002	2992990019	900000000000548007
89a3ca5a-d566-58cf-ab3b-a5c8d3498228	20140731	1	900000000000207008	608771002	2992992010	900000000000548007
f7be3563-3667-55d7-abae-5f81536283fb	20140731	1	900000000000207008	608771002	2992994011	900000000000548007
030517cc-f1ef-5f8a-9b59-8f76241f67fb	20140731	1	900000000000207008	608771002	2992996013	900000000000548007
fe495ae0-c164-5148-93c3-7b67cb89d0d6	20140731	1	900000000000207008	608771002	2992998014	900000000000548007
31095aee-ad5f-53aa-93fb-7aebfe4dfbcb	20140731	1	900000000000207008	608771002	2993001018	900000000000548007
0b412ed8-ad3c-556e-99b5-6414c3c46669	20140731	1	900000000000207008	608771002	2993004014	900000000000548007
4fd01dbb-5833-53f5-9f18-60e6fb588e3f	20140731	1	900000000000207008	608771002	2993006011	900000000000548007
c0ccda70-14c1-5bc4-b1f7-966955199587	20140731	1	900000000000207008	608771002	2993008012	900000000000548007
b2784372-0c30-5405-b104-6d41bd1536b3	20140731	1	900000000000207008	608771002	2993010014	900000000000548007
7f225bcb-ef17-5dba-ba00-ddf2ab37907b	20140731	1	900000000000207008	608771002	2993013011	900000000000548007
d0f10e71-0979-5a8f-ae70-ff6b0abb1539	20140731	1	900000000000207008	608771002	2993015016	900000000000548007
f911874d-d25f-5cda-b7eb-d1a48107652c	20140731	1	900000000000207008	608771002	2993018019	900000000000548007
1cad04a5-564e-5746-a403-9b7a3e99da8b	20140731	1	900000000000207008	608771002	2993020016	900000000000548007
4f69b55c-8499-504c-bb56-5d7934375769	20140731	1	900000000000207008	608771002	2993022012	900000000000548007
f9a8f514-0348-53e1-8ff2-d9d2e87924ce	20140731	1	900000000000207008	608771002	2993024013	900000000000548007
56a0f4c4-08cd-587b-8829-5f1babea4f09	20140731	1	900000000000207008	608771002	2993026010	900000000000548007
2ee9e70e-eeaa-5ee5-b2ae-d5e176c31aa4	20140731	1	900000000000207008	608771002	2993028011	900000000000548007
785aa56a-4fc3-52c2-8999-587655c6ceed	20140731	1	900000000000207008	608771002	2993030013	900000000000548007
4fc81f29-d601-53bd-9345-5238cca0aa44	20140731	1	900000000000207008	608771002	2993032017	900000000000548007
26d3dd22-01e2-56df-88d3-f08e981fc286	20140731	1	900000000000207008	608771002	2993034016	900000000000548007
3553fbdf-7a67-5215-b667-e1c2ce408687	20140731	1	900000000000207008	608771002	2993038018	900000000000548007
7e0ada4a-8c07-5f3c-bff5-c4bc1e54318a	20140731	1	900000000000207008	608771002	2993040011	900000000000548007
e99d8c6b-60f2-5adb-89f8-173dbbbaf092	20140731	1	900000000000207008	608771002	2993042015	900000000000548007
12ec27c6-71aa-54e5-bc73-03414f085489	20140731	1	900000000000207008	608771002	2993044019	900000000000548007
952669ac-9829-5650-bd21-fb67db35dc26	20140731	1	900000000000207008	608771002	2993046017	900000000000548007
2c2aa7a7-6810-5367-87a3-a911dcf06afd	20140731	1	900000000000207008	608771002	2993048016	900000000000548007
fa7a6a27-db0b-568e-8cde-9f3c70e6d7c0	20140731	1	900000000000207008	608771002	2993050012	900000000000548007
077248cf-ccbf-59de-8c73-f30e2af77902	20140731	1	900000000000207008	608771002	2993052016	900000000000548007
a6c7ea25-e677-5a7e-818c-52bcc4f8a340	20140731	1	900000000000207008	608771002	2993054015	900000000000548007
d39a0b4a-8d78-58ef-892b-42be8c17b961	20140731	1	900000000000207008	608771002	2993056018	900000000000548007
135e4d6f-a5e1-5e0e-93f9-90c55827e594	20140731	1	900000000000207008	608771002	2993058017	900000000000548007
e4272900-fa97-53f6-98f0-ed8f952a1a8b	20140731	1	900000000000207008	608771002	2993064012	900000000000548007
7dae4580-bb6b-52e7-ac68-b40b4397cdc1	20140731	1	900000000000207008	608771002	2993070018	900000000000548007
ea783179-279c-5d47-8704-f33af96829fb	20140731	1	900000000000207008	608771002	2993072014	900000000000548007
f84368ef-f9d3-5ab1-9cdb-c2c9e3f21ac4	20140731	1	900000000000207008	608771002	2993074010	900000000000548007
